 2.01040200e-07  1.80000000e+00  2.01040200e-07  1.75464000e+00  2.01040200e-07 -2.51146835e-03  2.01040200e-07 -2.49175174e-03  2.01040200e-07  1.79898647e+00  2.01040200e-07  1.79899642e+00  2.01040200e-07  6.70800920e-01  2.01040200e-07  2.98983200e-01  2.01040200e-07  6.66508231e-01  2.01040200e-07  1.40434783e+00  2.01040200e-07  1.66269511e+00  2.01040200e-07  1.75138727e+00  2.01040200e-07  1.75769327e+00  2.01040200e-07  1.07350346e+00  2.01040200e-07  1.03271376e+00  2.01040200e-07  1.16711320e+00  2.01040200e-07  1.03682112e+00  2.01040200e-07  1.77246213e+00  2.01040200e-07  1.61277090e+00  2.01040200e-07  3.97404325e-01  2.01040200e-07  1.62600808e+00  2.01040200e-07  3.76066051e-01  2.01040200e-07  3.93277760e-01  2.01040200e-07  1.57999335e+00  2.01040200e-07  4.48753762e-01  2.01040200e-07  1.58186552e+00 
 2.01065800e-07  1.80000000e+00  2.01065800e-07  1.70856000e+00  2.01065800e-07 -3.22697596e-03  2.01065800e-07 -3.26168712e-03  2.01065800e-07  1.79871294e+00  2.01065800e-07  1.79872296e+00  2.01065800e-07  6.17503333e-01  2.01065800e-07  2.28553406e-01  2.01065800e-07  5.89981350e-01  2.01065800e-07  1.24664965e+00  2.01065800e-07  1.68921879e+00  2.01065800e-07  1.76518398e+00  2.01065800e-07  1.76436832e+00  2.01065800e-07  1.42961571e+00  2.01065800e-07  1.21658023e+00  2.01065800e-07  1.55925457e+00  2.01065800e-07  1.23360826e+00  2.01065800e-07  1.78202872e+00  2.01065800e-07  1.64139872e+00  2.01065800e-07  3.74267411e-01  2.01065800e-07  1.65241644e+00  2.01065800e-07  3.52730588e-01  2.01065800e-07  3.74080916e-01  2.01065800e-07  1.61968366e+00  2.01065800e-07  4.31043543e-01  2.01065800e-07  1.62125930e+00 
 2.01117000e-07  1.80000000e+00  2.01117000e-07  1.61640000e+00  2.01117000e-07  2.46859989e-02  2.01117000e-07  2.36846660e-02  2.01117000e-07  1.80317169e+00  2.01117000e-07  1.80339118e+00  2.01117000e-07  5.30997585e-01  2.01117000e-07  1.25681074e-01  2.01117000e-07  4.00612040e-01  2.01117000e-07  9.58551866e-01  2.01117000e-07  1.73361745e+00  2.01117000e-07  1.78016202e+00  2.01117000e-07  1.77625776e+00  2.01117000e-07  1.73913897e+00  2.01117000e-07  1.42247057e+00  2.01117000e-07  1.79965988e+00  2.01117000e-07  1.57679590e+00  2.01117000e-07  1.78840935e+00  2.01117000e-07  1.70461344e+00  2.01117000e-07  7.59024614e-01  2.01117000e-07  1.71102117e+00  2.01117000e-07  7.36311608e-01  2.01117000e-07  7.03764629e-01  2.01117000e-07  1.69742881e+00  2.01117000e-07  7.46780338e-01  2.01117000e-07  1.69872436e+00 
 2.01193276e-07  1.80000000e+00  2.01193276e-07  1.47910327e+00  2.01193276e-07  3.72810497e-01  2.01193276e-07  3.84021763e-01  2.01193276e-07  1.84952061e+00  2.01193276e-07  1.84845562e+00  2.01193276e-07  3.96033882e-01  2.01193276e-07  4.56746046e-02  2.01193276e-07  1.66826959e-01  2.01193276e-07  5.75948257e-01  2.01193276e-07  1.79920122e+00  2.01193276e-07  1.78539075e+00  2.01193276e-07  1.78445609e+00  2.01193276e-07  1.79452673e+00  2.01193276e-07  1.61508065e+00  2.01193276e-07  1.78639265e+00  2.01193276e-07  1.79613196e+00  2.01193276e-07  1.79128194e+00  2.01193276e-07  1.84837171e+00  2.01193276e-07  1.46332845e+00  2.01193276e-07  1.85284642e+00  2.01193276e-07  1.45262434e+00  2.01193276e-07  1.41772409e+00  2.01193276e-07  1.85507780e+00  2.01193276e-07  1.43995056e+00  2.01193276e-07  1.85094616e+00 
 2.01299557e-07  1.80000000e+00  2.01299557e-07  1.28779778e+00  2.01299557e-07  1.36437583e+00  2.01299557e-07  1.39994241e+00  2.01299557e-07  1.96659766e+00  2.01299557e-07  1.96691732e+00  2.01299557e-07  2.36020205e-01  2.01299557e-07  8.40349269e-03  2.01299557e-07  3.13102726e-02  2.01299557e-07  1.84762012e-01  2.01299557e-07  1.85053008e+00  2.01299557e-07  1.79284913e+00  2.01299557e-07  1.79220826e+00  2.01299557e-07  1.78865284e+00  2.01299557e-07  1.81080731e+00  2.01299557e-07  1.79924643e+00  2.01299557e-07  1.79248957e+00  2.01299557e-07  1.79660236e+00  2.01299557e-07  1.93257647e+00  2.01299557e-07  1.87459575e+00  2.01299557e-07  1.93235209e+00  2.01299557e-07  1.86978154e+00  2.01299557e-07  1.85037711e+00  2.01299557e-07  1.93911623e+00  2.01299557e-07  1.86261971e+00  2.01299557e-07  1.94032166e+00 
 2.01421948e-07  1.80000000e+00  2.01421948e-07  1.06749290e+00  2.01421948e-07  1.84785759e+00  2.01421948e-07  1.85051943e+00  2.01421948e-07  1.78693740e+00  2.01421948e-07  1.78862922e+00  2.01421948e-07  1.06975458e-01  2.01421948e-07  8.72787566e-04  2.01421948e-07  5.96795789e-04  2.01421948e-07  3.56780670e-02  2.01421948e-07  1.80108630e+00  2.01421948e-07  1.79608043e+00  2.01421948e-07  1.79599195e+00  2.01421948e-07  1.79850490e+00  2.01421948e-07  1.81510401e+00  2.01421948e-07  1.79605418e+00  2.01421948e-07  1.80096819e+00  2.01421948e-07  1.79784142e+00  2.01421948e-07  1.79234361e+00  2.01421948e-07  1.80735201e+00  2.01421948e-07  1.79028564e+00  2.01421948e-07  1.80738390e+00  2.01421948e-07  1.80446283e+00  2.01421948e-07  1.79196479e+00  2.01421948e-07  1.80519849e+00  2.01421948e-07  1.79759690e+00 
 2.01554582e-07  1.80000000e+00  2.01554582e-07  8.28751915e-01  2.01554582e-07  1.77180853e+00  2.01554582e-07  1.76977392e+00  2.01554582e-07  1.79459698e+00  2.01554582e-07  1.79403440e+00  2.01554582e-07  4.00396986e-02  2.01554582e-07  3.56316528e-05  2.01554582e-07 -4.15641117e-04  2.01554582e-07 -1.33231118e-02  2.01554582e-07  1.79331753e+00  2.01554582e-07  1.79900764e+00  2.01554582e-07  1.79883260e+00  2.01554582e-07  1.79736012e+00  2.01554582e-07  1.78619284e+00  2.01554582e-07  1.80108880e+00  2.01554582e-07  1.79669706e+00  2.01554582e-07  1.79971899e+00  2.01554582e-07  1.79736248e+00  2.01554582e-07  1.79010100e+00  2.01554582e-07  1.79787892e+00  2.01554582e-07  1.78998338e+00  2.01554582e-07  1.79197902e+00  2.01554582e-07  1.79849243e+00  2.01554582e-07  1.79276050e+00  2.01554582e-07  1.79697889e+00 
 2.01729939e-07  1.80000000e+00  2.01729939e-07  5.13109886e-01  2.01729939e-07  1.82097968e+00  2.01729939e-07  1.82247517e+00  2.01729939e-07  1.80893612e+00  2.01729939e-07  1.80918145e+00  2.01729939e-07  1.08611802e-02  2.01729939e-07  9.51887254e-06  2.01729939e-07  6.07500021e-04  2.01729939e-07  1.03654016e-02  2.01729939e-07  1.80393441e+00  2.01729939e-07  1.79954958e+00  2.01729939e-07  1.79958262e+00  2.01729939e-07  1.80082801e+00  2.01729939e-07  1.81040379e+00  2.01729939e-07  1.79845159e+00  2.01729939e-07  1.80244486e+00  2.01729939e-07  1.79960947e+00  2.01729939e-07  1.80107595e+00  2.01729939e-07  1.80805189e+00  2.01729939e-07  1.80086388e+00  2.01729939e-07  1.80831909e+00  2.01729939e-07  1.80517742e+00  2.01729939e-07  1.80145440e+00  2.01729939e-07  1.80412324e+00  2.01729939e-07  1.80210695e+00 
 2.01985087e-07  1.80000000e+00  2.01985087e-07  5.38428584e-02  2.01985087e-07  1.78232891e+00  2.01985087e-07  1.78097729e+00  2.01985087e-07  1.79057480e+00  2.01985087e-07  1.79044651e+00  2.01985087e-07 -3.44382807e-04  2.01985087e-07 -1.09682096e-05  2.01985087e-07 -4.87204957e-04  2.01985087e-07 -8.82455940e-03  2.01985087e-07  1.79627688e+00  2.01985087e-07  1.80004149e+00  2.01985087e-07  1.80001709e+00  2.01985087e-07  1.79895287e+00  2.01985087e-07  1.79070260e+00  2.01985087e-07  1.80121000e+00  2.01985087e-07  1.79739820e+00  2.01985087e-07  1.80017215e+00  2.01985087e-07  1.79834326e+00  2.01985087e-07  1.79227504e+00  2.01985087e-07  1.79852923e+00  2.01985087e-07  1.79203679e+00  2.01985087e-07  1.79466298e+00  2.01985087e-07  1.79818797e+00  2.01985087e-07  1.79567265e+00  2.01985087e-07  1.79772363e+00 
 2.02015000e-07  1.80000000e+00  2.02015000e-07  0.00000000e+00  2.02015000e-07  1.80343137e+00  2.02015000e-07  1.80386351e+00  2.02015000e-07  1.80492913e+00  2.02015000e-07  1.80479748e+00  2.02015000e-07  6.79665009e-04  2.02015000e-07  1.06539044e-05  2.02015000e-07  1.70687252e-04  2.02015000e-07  2.44276070e-03  2.02015000e-07  1.80038624e+00  2.02015000e-07  1.80019268e+00  2.02015000e-07  1.80007077e+00  2.02015000e-07  1.80040756e+00  2.02015000e-07  1.80247867e+00  2.02015000e-07  1.79960014e+00  2.02015000e-07  1.80212301e+00  2.02015000e-07  1.80005543e+00  2.02015000e-07  1.80096122e+00  2.02015000e-07  1.80391264e+00  2.02015000e-07  1.80097774e+00  2.02015000e-07  1.80406029e+00  2.02015000e-07  1.80288617e+00  2.02015000e-07  1.80092878e+00  2.02015000e-07  1.80231476e+00  2.02015000e-07  1.80086807e+00 
 2.02044526e-07  1.80000000e+00  2.02044526e-07  0.00000000e+00  2.02044526e-07  1.80045191e+00  2.02044526e-07  1.80053791e+00  2.02044526e-07  1.80137093e+00  2.02044526e-07  1.80132663e+00  2.02044526e-07  3.92404156e-04  2.02044526e-07  1.27865921e-06  2.02044526e-07  4.08088962e-05  2.02044526e-07  6.35416880e-04  2.02044526e-07  1.80014600e+00  2.02044526e-07  1.80000419e+00  2.02044526e-07  1.80000291e+00  2.02044526e-07  1.80005552e+00  2.02044526e-07  1.80033921e+00  2.02044526e-07  1.79990159e+00  2.02044526e-07  1.79997903e+00  2.02044526e-07  1.79998262e+00  2.02044526e-07  1.80005792e+00  2.02044526e-07  1.80027943e+00  2.02044526e-07  1.80009407e+00  2.02044526e-07  1.80034562e+00  2.02044526e-07  1.80021558e+00  2.02044526e-07  1.80011965e+00  2.02044526e-07  1.80009194e+00  2.02044526e-07  1.80004395e+00 
 2.02103578e-07  1.80000000e+00  2.02103578e-07  0.00000000e+00  2.02103578e-07  1.79949680e+00  2.02103578e-07  1.79943889e+00  2.02103578e-07  1.79956982e+00  2.02103578e-07  1.79958006e+00  2.02103578e-07  2.16930738e-04  2.02103578e-07  9.04504616e-07  2.02103578e-07  2.96215849e-06  2.02103578e-07 -1.81433446e-04  2.02103578e-07  1.79993026e+00  2.02103578e-07  1.79997856e+00  2.02103578e-07  1.79998711e+00  2.02103578e-07  1.79995187e+00  2.02103578e-07  1.79979993e+00  2.02103578e-07  1.80005111e+00  2.02103578e-07  1.79991292e+00  2.02103578e-07  1.79999967e+00  2.02103578e-07  1.79990135e+00  2.02103578e-07  1.79970000e+00  2.02103578e-07  1.79992660e+00  2.02103578e-07  1.79971103e+00  2.02103578e-07  1.79975431e+00  2.02103578e-07  1.79992407e+00  2.02103578e-07  1.79978072e+00  2.02103578e-07  1.79989093e+00 
 2.02221682e-07  1.80000000e+00  2.02221682e-07  0.00000000e+00  2.02221682e-07  1.80035850e+00  2.02221682e-07  1.80039795e+00  2.02221682e-07  1.80031740e+00  2.02221682e-07  1.80031053e+00  2.02221682e-07  1.12388035e-04  2.02221682e-07  4.38987864e-07  2.02221682e-07  8.54879624e-06  2.02221682e-07  2.05199148e-04  2.02221682e-07  1.80004909e+00  2.02221682e-07  1.80000930e+00  2.02221682e-07  1.79999956e+00  2.02221682e-07  1.80002846e+00  2.02221682e-07  1.80015682e+00  2.02221682e-07  1.79995567e+00  2.02221682e-07  1.80009180e+00  2.02221682e-07  1.79999712e+00  2.02221682e-07  1.80009364e+00  2.02221682e-07  1.80026492e+00  2.02221682e-07  1.80011038e+00  2.02221682e-07  1.80029229e+00  2.02221682e-07  1.80022169e+00  2.02221682e-07  1.80009141e+00  2.02221682e-07  1.80016320e+00  2.02221682e-07  1.80007885e+00 
 2.02457889e-07  1.80000000e+00  2.02457889e-07  0.00000000e+00  2.02457889e-07  1.79969224e+00  2.02457889e-07  1.79965904e+00  2.02457889e-07  1.79972586e+00  2.02457889e-07  1.79973149e+00  2.02457889e-07 -5.28334180e-06  2.02457889e-07  3.59703568e-07  2.02457889e-07 -5.79562905e-06  2.02457889e-07 -1.48881329e-04  2.02457889e-07  1.79998047e+00  2.02457889e-07  1.79998798e+00  2.02457889e-07  1.79999738e+00  2.02457889e-07  1.79997168e+00  2.02457889e-07  1.79988523e+00  2.02457889e-07  1.80003751e+00  2.02457889e-07  1.79990399e+00  2.02457889e-07  1.80000039e+00  2.02457889e-07  1.79993953e+00  2.02457889e-07  1.79978431e+00  2.02457889e-07  1.79995974e+00  2.02457889e-07  1.79979504e+00  2.02457889e-07  1.79983170e+00  2.02457889e-07  1.79995477e+00  2.02457889e-07  1.79984854e+00  2.02457889e-07  1.79992999e+00 
 2.02930304e-07  1.80000000e+00  2.02930304e-07  0.00000000e+00  2.02930304e-07  1.80028502e+00  2.02930304e-07  1.80031550e+00  2.02930304e-07  1.80025454e+00  2.02930304e-07  1.80024940e+00  2.02930304e-07  1.10832638e-05  2.02930304e-07  4.24721797e-07  2.02930304e-07  6.14070828e-06  2.02930304e-07  1.67127951e-04  2.02930304e-07  1.80003596e+00  2.02930304e-07  1.80001133e+00  2.02930304e-07  1.80000203e+00  2.02930304e-07  1.80002635e+00  2.02930304e-07  1.80012668e+00  2.02930304e-07  1.79996459e+00  2.02930304e-07  1.80009634e+00  2.02930304e-07  1.79999975e+00  2.02930304e-07  1.80008763e+00  2.02930304e-07  1.80023679e+00  2.02930304e-07  1.80010102e+00  2.02930304e-07  1.80025914e+00  2.02930304e-07  1.80020077e+00  2.02930304e-07  1.80008213e+00  2.02930304e-07  1.80014913e+00  2.02930304e-07  1.80007005e+00 
 2.03875135e-07  1.80000000e+00  2.03875135e-07  0.00000000e+00  2.03875135e-07  1.79972550e+00  2.03875135e-07  1.79969628e+00  2.03875135e-07  1.79975466e+00  2.03875135e-07  1.79975954e+00  2.03875135e-07 -1.08258027e-05  2.03875135e-07  3.50667177e-07  2.03875135e-07 -5.13514373e-06  2.03875135e-07 -1.35211915e-04  2.03875135e-07  1.79998477e+00  2.03875135e-07  1.79998874e+00  2.03875135e-07  1.79999797e+00  2.03875135e-07  1.79997431e+00  2.03875135e-07  1.79989620e+00  2.03875135e-07  1.80003422e+00  2.03875135e-07  1.79990340e+00  2.03875135e-07  1.80000002e+00  2.03875135e-07  1.79994230e+00  2.03875135e-07  1.79979599e+00  2.03875135e-07  1.79995623e+00  2.03875135e-07  1.79980120e+00  2.03875135e-07  1.79983939e+00  2.03875135e-07  1.79995604e+00  2.03875135e-07  1.79985733e+00  2.03875135e-07  1.79993539e+00 
 2.04875135e-07  1.80000000e+00  2.04875135e-07  0.00000000e+00  2.04875135e-07  1.80026482e+00  2.04875135e-07  1.80029290e+00  2.04875135e-07  1.80023692e+00  2.04875135e-07  1.80023224e+00  2.04875135e-07  1.17290544e-05  2.04875135e-07  4.32342064e-07  2.04875135e-07  5.74140529e-06  2.04875135e-07  1.53985424e-04  2.04875135e-07  1.80002883e+00  2.04875135e-07  1.80001093e+00  2.04875135e-07  1.80000177e+00  2.04875135e-07  1.80002481e+00  2.04875135e-07  1.80011549e+00  2.04875135e-07  1.79996668e+00  2.04875135e-07  1.80009657e+00  2.04875135e-07  1.80000002e+00  2.04875135e-07  1.80008208e+00  2.04875135e-07  1.80022582e+00  2.04875135e-07  1.80008931e+00  2.04875135e-07  1.80024152e+00  2.04875135e-07  1.80018978e+00  2.04875135e-07  1.80007507e+00  2.04875135e-07  1.80014374e+00  2.04875135e-07  1.80006673e+00 
 2.05875135e-07  1.80000000e+00  2.05875135e-07  0.00000000e+00  2.05875135e-07  1.79974437e+00  2.05875135e-07  1.79971738e+00  2.05875135e-07  1.79977115e+00  2.05875135e-07  1.79977562e+00  2.05875135e-07 -1.08578120e-05  2.05875135e-07  3.42720880e-07  2.05875135e-07 -4.76383010e-06  2.05875135e-07 -1.28095805e-04  2.05875135e-07  1.79998642e+00  2.05875135e-07  1.79998911e+00  2.05875135e-07  1.79999820e+00  2.05875135e-07  1.79997575e+00  2.05875135e-07  1.79990165e+00  2.05875135e-07  1.80003225e+00  2.05875135e-07  1.79990329e+00  2.05875135e-07  1.79999976e+00  2.05875135e-07  1.79994290e+00  2.05875135e-07  1.79980170e+00  2.05875135e-07  1.79995239e+00  2.05875135e-07  1.79980291e+00  2.05875135e-07  1.79984251e+00  2.05875135e-07  1.79995546e+00  2.05875135e-07  1.79986230e+00  2.05875135e-07  1.79993841e+00 
 2.06875135e-07  1.80000000e+00  2.06875135e-07  0.00000000e+00  2.06875135e-07  1.80024666e+00  2.06875135e-07  1.80027261e+00  2.06875135e-07  1.80022099e+00  2.06875135e-07  1.80021671e+00  2.06875135e-07  1.14637614e-05  2.06875135e-07  4.40633648e-07  2.06875135e-07  5.38965140e-06  2.06875135e-07  1.42857779e-04  2.06875135e-07  1.80002344e+00  2.06875135e-07  1.80001057e+00  2.06875135e-07  1.80000156e+00  2.06875135e-07  1.80002342e+00  2.06875135e-07  1.80010646e+00  2.06875135e-07  1.79996859e+00  2.06875135e-07  1.80009658e+00  2.06875135e-07  1.80000027e+00  2.06875135e-07  1.80007742e+00  2.06875135e-07  1.80021624e+00  2.06875135e-07  1.80008149e+00  2.06875135e-07  1.80022835e+00  2.06875135e-07  1.80018064e+00  2.06875135e-07  1.80006952e+00  2.06875135e-07  1.80013880e+00  2.06875135e-07  1.80006369e+00 
 2.07875135e-07  1.80000000e+00  2.07875135e-07  0.00000000e+00  2.07875135e-07  1.79976186e+00  2.07875135e-07  1.79973690e+00  2.07875135e-07  1.79978652e+00  2.07875135e-07  1.79979062e+00  2.07875135e-07 -1.04252808e-05  2.07875135e-07  3.34222642e-07  2.07875135e-07 -4.42734366e-06  2.07875135e-07 -1.20765846e-04  2.07875135e-07  1.79998864e+00  2.07875135e-07  1.79998946e+00  2.07875135e-07  1.79999840e+00  2.07875135e-07  1.79997709e+00  2.07875135e-07  1.79990738e+00  2.07875135e-07  1.80003039e+00  2.07875135e-07  1.79990339e+00  2.07875135e-07  1.79999953e+00  2.07875135e-07  1.79994402e+00  2.07875135e-07  1.79980757e+00  2.07875135e-07  1.79995118e+00  2.07875135e-07  1.79980688e+00  2.07875135e-07  1.79984640e+00  2.07875135e-07  1.79995587e+00  2.07875135e-07  1.79986702e+00  2.07875135e-07  1.79994127e+00 
 2.08875135e-07  1.80000000e+00  2.08875135e-07  0.00000000e+00  2.08875135e-07  1.80022982e+00  2.08875135e-07  1.80025383e+00  2.08875135e-07  1.80020616e+00  2.08875135e-07  1.80020224e+00  2.08875135e-07  1.09527501e-05  2.08875135e-07  4.49241247e-07  2.08875135e-07  5.06954995e-06  2.08875135e-07  1.32937144e-04  2.08875135e-07  1.80001901e+00  2.08875135e-07  1.80001022e+00  2.08875135e-07  1.80000137e+00  2.08875135e-07  1.80002213e+00  2.08875135e-07  1.80009866e+00  2.08875135e-07  1.79997040e+00  2.08875135e-07  1.80009638e+00  2.08875135e-07  1.80000049e+00  2.08875135e-07  1.80007334e+00  2.08875135e-07  1.80020756e+00  2.08875135e-07  1.80007561e+00  2.08875135e-07  1.80021749e+00  2.08875135e-07  1.80017264e+00  2.08875135e-07  1.80006492e+00  2.08875135e-07  1.80013408e+00  2.08875135e-07  1.80006080e+00 
 2.09875135e-07  1.80000000e+00  2.09875135e-07  0.00000000e+00  2.09875135e-07  1.79977808e+00  2.09875135e-07  1.79975498e+00  2.09875135e-07  1.79980083e+00  2.09875135e-07  1.79980458e+00  2.09875135e-07 -9.87480868e-06  2.09875135e-07  3.25583362e-07  2.09875135e-07 -4.12098046e-06  2.09875135e-07 -1.13561937e-04  2.09875135e-07  1.79999098e+00  2.09875135e-07  1.79998981e+00  2.09875135e-07  1.79999857e+00  2.09875135e-07  1.79997835e+00  2.09875135e-07  1.79991296e+00  2.09875135e-07  1.80002863e+00  2.09875135e-07  1.79990367e+00  2.09875135e-07  1.79999931e+00  2.09875135e-07  1.79994544e+00  2.09875135e-07  1.79981343e+00  2.09875135e-07  1.79995122e+00  2.09875135e-07  1.79981174e+00  2.09875135e-07  1.79985066e+00  2.09875135e-07  1.79995680e+00  2.09875135e-07  1.79987153e+00  2.09875135e-07  1.79994399e+00 
 2.10875135e-07  1.80000000e+00  2.10875135e-07  0.00000000e+00  2.10875135e-07  1.80021420e+00  2.10875135e-07  1.80023642e+00  2.10875135e-07  1.80019235e+00  2.10875135e-07  1.80018876e+00  2.10875135e-07  1.03926518e-05  2.10875135e-07  4.57860148e-07  2.10875135e-07  4.77722482e-06  2.10875135e-07  1.23935977e-04  2.10875135e-07  1.80001522e+00  2.10875135e-07  1.80000988e+00  2.10875135e-07  1.80000120e+00  2.10875135e-07  1.80002090e+00  2.10875135e-07  1.80009175e+00  2.10875135e-07  1.79997211e+00  2.10875135e-07  1.80009602e+00  2.10875135e-07  1.80000069e+00  2.10875135e-07  1.80006966e+00  2.10875135e-07  1.80019958e+00  2.10875135e-07  1.80007084e+00  2.10875135e-07  1.80020803e+00  2.10875135e-07  1.80016540e+00  2.10875135e-07  1.80006094e+00  2.10875135e-07  1.80012958e+00  2.10875135e-07  1.80005805e+00 
 2.11875135e-07  1.80000000e+00  2.11875135e-07  0.00000000e+00  2.11875135e-07  1.79979313e+00  2.11875135e-07  1.79977174e+00  2.11875135e-07  1.79981416e+00  2.11875135e-07  1.79981760e+00  2.11875135e-07 -9.31565617e-06  2.11875135e-07  3.17028884e-07  2.11875135e-07 -3.84093598e-06  2.11875135e-07 -1.06625557e-04  2.11875135e-07  1.79999328e+00  2.11875135e-07  1.79999015e+00  2.11875135e-07  1.79999873e+00  2.11875135e-07  1.79997953e+00  2.11875135e-07  1.79991826e+00  2.11875135e-07  1.80002697e+00  2.11875135e-07  1.79990411e+00  2.11875135e-07  1.79999912e+00  2.11875135e-07  1.79994703e+00  2.11875135e-07  1.79981920e+00  2.11875135e-07  1.79995192e+00  2.11875135e-07  1.79981698e+00  2.11875135e-07  1.79985508e+00  2.11875135e-07  1.79995803e+00  2.11875135e-07  1.79987585e+00  2.11875135e-07  1.79994657e+00 
 2.12875135e-07  1.80000000e+00  2.12875135e-07  0.00000000e+00  2.12875135e-07  1.80019970e+00  2.12875135e-07  1.80022029e+00  2.12875135e-07  1.80017949e+00  2.12875135e-07  1.80017619e+00  2.12875135e-07  9.84470778e-06  2.12875135e-07  4.66323120e-07  2.12875135e-07  4.50945742e-06  2.12875135e-07  1.15691143e-04  2.12875135e-07  1.80001191e+00  2.12875135e-07  1.80000954e+00  2.12875135e-07  1.80000105e+00  2.12875135e-07  1.80001975e+00  2.12875135e-07  1.80008556e+00  2.12875135e-07  1.79997372e+00  2.12875135e-07  1.80009551e+00  2.12875135e-07  1.80000088e+00  2.12875135e-07  1.80006630e+00  2.12875135e-07  1.80019216e+00  2.12875135e-07  1.80006676e+00  2.12875135e-07  1.80019954e+00  2.12875135e-07  1.80015875e+00  2.12875135e-07  1.80005742e+00  2.12875135e-07  1.80012526e+00  2.12875135e-07  1.80005544e+00 
 2.13875135e-07  1.80000000e+00  2.13875135e-07  0.00000000e+00  2.13875135e-07  1.79980711e+00  2.13875135e-07  1.79978729e+00  2.13875135e-07  1.79982657e+00  2.13875135e-07  1.79982972e+00  2.13875135e-07 -8.78095310e-06  2.13875135e-07  3.08682836e-07  2.13875135e-07 -3.58422369e-06  2.13875135e-07 -1.00017279e-04  2.13875135e-07  1.79999546e+00  2.13875135e-07  1.79999048e+00  2.13875135e-07  1.79999887e+00  2.13875135e-07  1.79998065e+00  2.13875135e-07  1.79992322e+00  2.13875135e-07  1.80002541e+00  2.13875135e-07  1.79990469e+00  2.13875135e-07  1.79999895e+00  2.13875135e-07  1.79994872e+00  2.13875135e-07  1.79982484e+00  2.13875135e-07  1.79995298e+00  2.13875135e-07  1.79982234e+00  2.13875135e-07  1.79985953e+00  2.13875135e-07  1.79995941e+00  2.13875135e-07  1.79987999e+00  2.13875135e-07  1.79994903e+00 
